# SLAM - pose_x pose_y orientation time
16.6632 3.0016 -3.13219 1504013476.6531763
16.6623 3.0005 -3.13039 1504013476.7734756
16.6651 3.0019 -3.13229 1504013478.0918055
16.6642 3.0019 -3.13229 1504013478.453937
16.6634 3.0007 -3.13049 1504013478.5150213
16.6609 3.0012 -3.13059 1504013478.6371303
16.6605 2.9995 -3.13069 1504013478.75556
16.6628 3.0012 -3.13329 1504013478.8793983
16.6621 3.0012 -3.13199 1504013479.0542393
16.6637 3.0016 -3.13259 1504013479.2927694
16.6637 3.0018 -3.13249 1504013479.3553448
16.663 3.0006 -3.13059 1504013479.4122448
16.6635 3.0019 -3.13219 1504013479.6517348
16.6641 3.0025 -3.13149 1504013479.8935485
16.6637 3.0026 -3.13199 1504013480.7973223
16.6606 3.0002 -3.13029 1504013482.1750937
16.6633 3.0017 -3.13259 1504013482.2373123
16.6634 3.0017 -3.13259 1504013482.2940912
16.6634 3.0017 -3.13229 1504013482.6519144
16.666 3.002 -3.13079 1504013483.1334796
16.6658 3.002 -3.12999 1504013483.7952342
16.6655 2.9997 -3.13109 1504013483.8537455
16.6623 3.0018 -3.13179 1504013484.3945994
16.6629 3.0016 -3.13219 1504013484.754006
16.6621 3.0005 -3.13049 1504013484.8134084
16.6646 3.0019 -3.13249 1504013484.8776274
16.6597 2.9995 -3.13029 1504013485.4141667
16.6641 3.0019 -3.13269 1504013486.1322937
16.6596 3.0009 -3.13089 1504013486.4943228
16.6631 3.0017 -3.13099 1504013486.7351341
16.6611 3.0004 -3.13039 1504013486.917324
16.6627 3.0016 -3.13209 1504013487.154511
16.665 3.002 -3.13089 1504013487.3330495
16.6625 3.0006 -3.13029 1504013488.7735424
16.6645 3.002 -3.13269 1504013489.1953344
16.6638 3.0009 -3.13059 1504013489.3119223
16.6638 3.0027 -3.13199 1504013489.4924664
16.6639 3.0019 -3.13239 1504013489.5540218
16.663 3.0006 -3.13029 1504013489.6769423
16.6644 3.002 -3.13269 1504013489.795049
16.6644 3.0019 -3.13269 1504013489.855093
16.6667 3.0015 -3.13209 1504013490.3338518
16.6652 3.0017 -3.13289 1504013490.3970218
16.6644 3.0007 -3.13059 1504013490.5137665
16.6642 3.0018 -3.13239 1504013490.7518897
16.6639 3.0009 -3.13059 1504013491.4145632
16.664 3.0009 -3.13059 1504013491.7152324
16.6648 3.0022 -3.13269 1504013491.8944633
16.6648 3.0021 -3.13279 1504013491.9550276
16.6639 3.0007 -3.13039 1504013492.0767398
16.6661 3.0018 -3.13219 1504013493.0378325
16.664 3.0006 -3.13039 1504013493.2797012
16.661 3.0012 -3.13029 1504013493.3949237
16.6608 2.9997 -3.13089 1504013493.454924
16.6595 3.0 -3.13069 1504013493.573908
16.6583 2.9997 -3.13079 1504013493.75519
16.658 2.9993 -3.13039 1504013493.8723726
16.6624 3.001 -3.13249 1504013493.9952714
16.6624 3.0015 -3.13229 1504013494.0513716
16.6631 3.0005 -3.13059 1504013494.4139674
16.6611 3.0009 -3.13129 1504013494.5343795
16.663 3.0005 -3.13059 1504013495.6127853
16.6611 2.9993 -3.13069 1504013495.853738
16.659 2.9996 -3.13089 1504013496.094265
16.6586 2.999 -3.13039 1504013496.2751312
16.662 3.0003 -3.13049 1504013496.515297
16.6578 2.9992 -3.13039 1504013497.473538
16.664 3.0017 -3.13249 1504013497.837856
16.6638 3.0017 -3.13259 1504013497.8948326
16.6637 3.0017 -3.13259 1504013497.9560642
16.663 3.0005 -3.13059 1504013498.0161598
16.6644 3.0018 -3.13269 1504013498.1952968
16.6638 3.002 -3.13319 1504013498.4929023
16.6651 3.0023 -3.13219 1504013498.794079
16.6658 3.0018 -3.13239 1504013499.0939794
16.6651 3.0003 -3.13059 1504013499.2143755
16.6651 3.0002 -3.13039 1504013499.2780893
16.6616 3.0009 -3.13039 1504013499.394906
16.6606 2.9995 -3.13009 1504013499.6367939
16.6607 2.9996 -3.13059 1504013499.5758598
16.6592 2.9997 -3.13089 1504013499.6957643
16.6587 2.9991 -3.13019 1504013499.815084
16.6636 3.0004 -3.13059 1504013500.412079
16.6617 3.0004 -3.13049 1504013501.3154473
16.6641 3.0017 -3.13249 1504013501.4374409
16.6594 2.9998 -3.13069 1504013501.9719014
16.658 2.9993 -3.13039 1504013502.273638
16.6627 3.0 -3.13049 1504013502.514068
16.6635 3.0004 -3.13059 1504013502.8161597
16.6573 2.9994 -3.13009 1504013503.4118962
16.6608 3.0014 -3.13299 1504013503.5316682
16.6601 2.9997 -3.13079 1504013504.2544494
16.658 2.9997 -3.13079 1504013504.557556
16.6578 2.9993 -3.13039 1504013504.6738844
16.6632 3.001 -3.13199 1504013504.7965086
16.6635 3.0004 -3.13059 1504013505.2111382
16.6592 3.0 -3.13069 1504013506.771524
16.6578 2.9994 -3.13009 1504013507.0123715
16.6612 3.0013 -3.13299 1504013507.133451
16.664 3.0018 -3.13249 1504013507.4373024
16.6617 3.0008 -3.13149 1504013507.7343845
16.6592 2.9998 -3.13039 1504013508.033492
16.6624 3.0016 -3.13229 1504013508.4516149
16.6638 3.0018 -3.13259 1504013508.6923714
16.6631 3.0006 -3.13059 1504013508.8135076
16.6619 3.0008 -3.13099 1504013508.9334311
16.6613 3.0008 -3.13019 1504013508.9940453
16.6604 3.0 -3.13139 1504013509.118201
16.6594 2.9998 -3.13039 1504013509.2356453
16.6621 3.0003 -3.13039 1504013509.771643
16.664 3.0017 -3.13269 1504013509.9516149
16.6573 3.0005 -3.13059 1504013510.1318226
16.6325 2.998 -3.13109 1504013510.4342613
16.6223 2.9945 -3.13039 1504013510.5579617
16.6016 2.9946 -3.13189 1504013510.6748273
16.59 2.9947 -3.13389 1504013510.734945
16.5714 2.9934 -3.13279 1504013510.8566322
16.5583 2.9931 -3.13289 1504013510.915359
16.5355 2.9929 -3.13379 1504013511.03733
16.5277 2.9928 -3.13309 1504013511.09413
16.5008 2.9925 -3.13409 1504013511.2769852
16.4726 2.9926 -3.13499 1504013511.515344
16.4546 2.9924 -3.13539 1504013511.692748
16.4211 2.9938 -3.13589 1504013512.0543714
16.426 2.993 -3.13619 1504013511.9976106
16.3919 2.9941 -3.13699 1504013512.3563476
16.3625 2.9949 -3.13799 1504013512.6541853
16.3442 2.9949 -3.13909 1504013512.8336124
16.3141 2.9951 -3.13999 1504013513.1328592
16.271 2.9959 -3.14159 1504013513.5540855
16.2411 2.9963 3.1405 1504013513.8552132
16.227 2.9997 3.1365 1504013513.9191754
16.2122 2.9995 3.1396 1504013514.0365965
16.2053 2.9979 3.14 1504013514.1579604
16.1935 2.9983 3.1387 1504013514.2741282
16.1493 2.9979 3.137 1504013514.8119082
16.1257 2.998 3.136 1504013515.053091
16.1126 2.9978 3.1358 1504013515.1744282
16.0865 2.9978 3.1346 1504013515.415949
16.0454 3.0003 3.1337 1504013515.7147605
16.0353 3.0009 3.1332 1504013515.8939865
16.0176 3.0005 3.1264 1504013516.1327615
15.9285 2.9989 3.1286 1504013516.9147866
15.9224 2.9987 3.129 1504013516.9748607
15.9094 2.9989 3.1285 1504013517.0952768
15.9046 2.9987 3.128 1504013517.1564987
15.8924 2.9985 3.1283 1504013517.27885
15.8862 2.9983 3.1277 1504013517.3334374
15.8752 2.9984 3.1276 1504013517.4541178
15.8641 2.9982 3.1275 1504013517.5733008
15.8533 2.9983 3.1272 1504013517.6931014
15.7914 2.9978 3.1251 1504013518.3536124
15.7668 2.9976 3.1249 1504013518.5941377
15.7538 2.9975 3.1242 1504013518.7172031
15.6935 2.9982 3.1226 1504013519.3131542
15.6885 2.9982 3.1225 1504013519.3729372
15.6769 2.9984 3.1224 1504013519.492937
15.6287 2.9996 3.12 1504013519.9733343
15.5844 3.0011 3.1194 1504013520.3990695
15.5594 3.0013 3.1187 1504013520.6361737
15.5423 3.0015 3.1174 1504013520.8132868
15.5233 3.002 3.1176 1504013520.992202
15.5177 3.0018 3.1168 1504013521.0514874
15.4947 3.0023 3.1164 1504013521.2920876
15.47 3.0025 3.1148 1504013521.533774
15.4181 3.0046 3.1137 1504013522.0780673
15.3595 3.0063 3.1115 1504013522.672065
15.3472 3.007 3.1112 1504013522.7941778
15.3355 3.0074 3.1099 1504013522.9117866
15.2884 3.0088 3.1091 1504013523.3948915
15.2838 3.0086 3.1084 1504013523.455019
15.272 3.0088 3.1083 1504013523.5758939
15.2626 3.009 3.1067 1504013523.6946917
15.2485 3.0092 3.1085 1504013523.8140497
15.2098 3.012 3.1062 1504013524.1724076
15.1925 3.0124 3.1056 1504013524.3518739
15.1867 3.0131 3.1054 1504013524.4749022
15.174 3.013 3.1036 1504013524.5932543
15.1548 3.0149 3.1046 1504013524.7740302
15.1407 3.0152 3.104 1504013524.8952527
15.1213 3.016 3.104 1504013525.0751672
15.1153 3.0163 3.1037 1504013525.1355786
15.1031 3.0167 3.1033 1504013525.2547898
15.0528 3.0184 3.102 1504013525.7328544
15.0187 3.0203 3.1019 1504013526.0925589
15.0067 3.0204 3.1014 1504013526.2139554
14.9613 3.0231 3.1007 1504013526.6952562
14.9494 3.0233 3.1 1504013526.8160937
14.932 3.0244 3.0999 1504013526.9950914
14.919 3.0246 3.0994 1504013527.1167798
14.8963 3.026 3.0987 1504013527.3551295
14.8653 3.0286 3.0943 1504013527.713892
14.8277 3.0292 3.0971 1504013528.077599
14.8071 3.03 3.0963 1504013528.2560937
14.7734 3.0316 3.0958 1504013528.5568979
14.7456 3.0345 3.091 1504013528.9119954
14.7112 3.0349 3.0944 1504013529.2749562
14.6769 3.0371 3.0933 1504013529.573637
14.6147 3.0414 3.0921 1504013530.1739514
14.6044 3.0428 3.092 1504013530.294011
14.5986 3.043 3.0915 1504013530.3541694
14.5918 3.0433 3.0916 1504013530.4133239
14.581 3.0436 3.0912 1504013530.5327451
14.5523 3.0452 3.0901 1504013530.8323379
14.5231 3.0469 3.0896 1504013531.134398
14.5176 3.0476 3.0896 1504013531.196939
14.512 3.0481 3.0846 1504013531.3146586
14.5024 3.0468 3.087 1504013531.4386048
14.4407 3.0501 3.0854 1504013531.973311
14.4132 3.0518 3.0841 1504013532.2123451
14.4014 3.0521 3.0836 1504013532.3321354
14.3833 3.0536 3.0827 1504013532.513299
14.3607 3.0552 3.0809 1504013532.754539
14.3369 3.0566 3.0802 1504013532.9953187
14.2798 3.0576 3.0758 1504013533.5957859
14.2606 3.0594 3.0744 1504013533.772161
14.2536 3.0599 3.0735 1504013533.835461
14.242 3.0609 3.0722 1504013533.9522586
14.2333 3.0615 3.0725 1504013534.0135589
14.2216 3.0621 3.0714 1504013534.133711
14.1956 3.0642 3.0694 1504013534.3744698
14.1657 3.0663 3.067 1504013534.6758418
14.1535 3.0678 3.0664 1504013534.7993927
14.1491 3.068 3.065 1504013534.8558495
14.1422 3.0685 3.0649 1504013534.915153
14.1241 3.0701 3.0636 1504013535.0944014
14.1186 3.0705 3.0622 1504013535.154398
14.1116 3.071 3.0621 1504013535.2133913
14.0992 3.0717 3.0614 1504013535.3325524
14.0676 3.074 3.0585 1504013535.6318169
14.0438 3.0762 3.0566 1504013535.8741112
14.037 3.0768 3.0558 1504013535.9340482
13.9897 3.081 3.0509 1504013536.4152193
13.9793 3.0815 3.0504 1504013536.5344014
13.9378 3.0853 3.0461 1504013536.9558234
13.9139 3.0877 3.0447 1504013537.1948428
13.8855 3.0902 3.0422 1504013537.4944978
13.8798 3.0907 3.0411 1504013537.554007
13.8675 3.0918 3.0406 1504013537.6774013
13.8569 3.0929 3.0397 1504013537.7952332
13.8382 3.0944 3.0382 1504013537.9771369
13.8265 3.0958 3.0371 1504013538.0951126
13.8141 3.0971 3.0358 1504013538.2143624
13.8083 3.0975 3.0355 1504013538.2742977
13.7858 3.1 3.0329 1504013538.5120234
13.748 3.1034 3.0301 1504013538.9324234
13.7423 3.1044 3.0298 1504013538.9936562
13.6772 3.1119 3.0236 1504013539.6552873
13.6481 3.1157 3.0209 1504013539.953577
13.5897 3.1233 3.0156 1504013540.5546613
13.5434 3.1289 3.0121 1504013541.038985
13.5184 3.1351 3.0094 1504013541.278213
13.4963 3.1373 3.0067 1504013541.5157561
13.4852 3.1381 3.0068 1504013541.6320772
13.4671 3.1398 3.005 1504013541.8120313
13.4447 3.1427 3.0018 1504013542.0521946
13.403 3.1485 2.9982 1504013542.477425
13.3856 3.1512 2.9963 1504013542.6557655
13.3796 3.1521 2.9952 1504013542.7200894
13.3506 3.1558 2.9925 1504013543.0143838
13.3034 3.1633 2.9873 1504013543.4919064
13.1727 3.1848 2.9705 1504013544.81297
13.0962 3.1994 2.9552 1504013545.5333757
13.092 3.2049 2.9589 1504013545.5963855
13.0547 3.2127 2.9534 1504013546.0780349
13.0444 3.2141 2.9511 1504013546.1945305
13.033 3.2166 2.9487 1504013546.31587
12.9785 3.2258 2.9415 1504013546.8520126
12.9604 3.2289 2.9392 1504013547.0358486
12.9546 3.2298 2.938 1504013547.0932121
12.8812 3.2442 2.9275 1504013547.8131893
12.87 3.2467 2.9253 1504013547.9324183
12.8424 3.2526 2.921 1504013548.2346463
12.8216 3.2575 2.9177 1504013548.4747245
12.784 3.2664 2.9111 1504013548.8945305
12.756 3.2725 2.9054 1504013549.1979647
12.7444 3.2748 2.9039 1504013549.314036
12.7117 3.283 2.8977 1504013549.6746488
12.7008 3.2862 2.8954 1504013549.79205
12.6728 3.2932 2.89 1504013550.0922308
12.6567 3.2973 2.886 1504013550.2737927
12.6456 3.3004 2.8837 1504013550.3967683
12.6295 3.3045 2.8804 1504013550.5757647
12.6239 3.306 2.879 1504013550.6381912
12.5971 3.3136 2.873 1504013550.934415
12.5699 3.3211 2.867 1504013551.2317357
12.5589 3.3244 2.8645 1504013551.3537667
12.5228 3.3337 2.8566 1504013551.7126486
12.5095 3.3392 2.8547 1504013551.892905
12.4912 3.3453 2.8488 1504013552.1347685
12.4813 3.3489 2.8462 1504013552.2552261
12.476 3.3506 2.8445 1504013552.3189442
12.456 3.3577 2.8394 1504013552.5580688
12.4059 3.3748 2.8274 1504013553.090994
12.3735 3.3863 2.8187 1504013553.453816
12.3635 3.3897 2.8159 1504013553.5740736
12.3546 3.3923 2.8127 1504013553.694869
12.2554 3.4287 2.7885 1504013554.8316283
12.2441 3.4332 2.7861 1504013554.9563107
12.2281 3.4391 2.7817 1504013555.1339319
12.2179 3.4435 2.7798 1504013555.254176
12.2126 3.4455 2.7783 1504013555.3143766
12.1732 3.4616 2.7685 1504013555.7934608
12.1581 3.4674 2.7642 1504013555.9724498
12.1127 3.4858 2.7529 1504013556.5116994
12.0818 3.4986 2.7445 1504013556.8776476
12.067 3.5049 2.74 1504013557.0549402
12.0465 3.5131 2.736 1504013557.2938538
11.9971 3.5354 2.7229 1504013557.8343217
11.9814 3.5433 2.7189 1504013558.011435
11.9763 3.5452 2.7183 1504013558.074471
11.9536 3.5556 2.7124 1504013558.3740156
11.9484 3.5579 2.7109 1504013558.4345407
11.9405 3.5617 2.7082 1504013558.5576067
11.935 3.5638 2.7073 1504013558.615304
11.9306 3.5658 2.7062 1504013558.6753554
11.9163 3.573 2.7017 1504013558.8549397
11.8953 3.5831 2.6966 1504013559.0926466
11.8851 3.5877 2.6935 1504013559.2117484
11.8799 3.5901 2.6922 1504013559.274235
11.8751 3.5925 2.6907 1504013559.331235
11.8597 3.6002 2.6862 1504013559.5146804
11.8395 3.6103 2.6803 1504013559.75565
11.8218 3.6236 2.6734 1504013559.9973545
11.8022 3.6315 2.6684 1504013560.2382607
11.7982 3.6335 2.6667 1504013560.2948217
11.7933 3.636 2.6651 1504013560.3556218
11.7827 3.6405 2.6632 1504013560.476313
11.7727 3.6457 2.6599 1504013560.5935833
11.7576 3.6528 2.6562 1504013560.7727585
11.7338 3.665 2.6488 1504013561.0710235
11.7146 3.6747 2.6429 1504013561.3122253
11.696 3.6851 2.6368 1504013561.5532236
11.6857 3.6903 2.6341 1504013561.676817
11.663 3.7034 2.6268 1504013561.9753554
11.6582 3.7062 2.6251 1504013562.0346246
11.626 3.725 2.6151 1504013562.452075
11.621 3.7277 2.6136 1504013562.5116987
11.6123 3.7329 2.6107 1504013562.634145
11.6074 3.7359 2.6091 1504013562.691245
11.5932 3.7444 2.6047 1504013562.8753986
11.5842 3.7497 2.6015 1504013562.9934864
11.5552 3.7678 2.5928 1504013563.3570864
11.5144 3.7929 2.5797 1504013563.8936236
11.4373 3.8428 2.5541 1504013564.9150963
11.4326 3.8459 2.5523 1504013564.9751353
11.409 3.862 2.5443 1504013565.2771177
11.38 3.8818 2.5351 1504013565.6319609
11.3709 3.8881 2.5315 1504013565.7535393
11.3668 3.8907 2.5305 1504013565.8102393
11.3622 3.8939 2.5289 1504013565.8710394
11.354 3.8998 2.5258 1504013565.9946744
11.3454 3.9062 2.5234 1504013566.112165
11.3236 3.9222 2.5155 1504013566.4142222
11.3102 3.9319 2.5116 1504013566.594911
11.2795 3.9539 2.5017 1504013567.0130873
11.2713 3.96 2.4987 1504013567.1322923
11.2586 3.971 2.493 1504013567.3123999
11.2506 3.977 2.4913 1504013567.43384
11.2313 3.9914 2.4851 1504013567.6743224
11.2026 4.0143 2.4759 1504013568.0338511
11.1947 4.0209 2.4731 1504013568.1570463
11.1873 4.0266 2.4707 1504013568.2750964
11.1828 4.0303 2.4689 1504013568.3335223
11.1483 4.0598 2.4585 1504013568.8116934
11.1289 4.0757 2.4516 1504013569.1138058
11.1051 4.0953 2.4434 1504013569.4732819
11.0922 4.1064 2.439 1504013569.6536894
11.0433 4.1489 2.4217 1504013570.3155031
11.014 4.1747 2.4119 1504013570.7316194
11.0014 4.1856 2.4081 1504013570.9129882
10.9937 4.1931 2.4055 1504013571.0361433
10.9816 4.2037 2.4013 1504013571.213541
10.9656 4.2186 2.3955 1504013571.454984
10.9497 4.2335 2.3903 1504013571.6936347
10.9207 4.2607 2.3803 1504013572.112421
10.9052 4.2764 2.3752 1504013572.3516636
10.8899 4.291 2.3699 1504013572.593131
10.8855 4.2949 2.369 1504013572.6529436
10.8747 4.3031 2.3617 1504013572.7735348
10.8615 4.3191 2.3614 1504013573.0142398
10.8457 4.3339 2.3556 1504013573.2535787
10.8242 4.3547 2.3484 1504013573.6117988
10.8013 4.3776 2.3409 1504013573.9710677
10.7971 4.3817 2.3392 1504013574.031821
10.7891 4.3898 2.3364 1504013574.155314
10.7815 4.3975 2.3336 1504013574.2725804
10.7779 4.4017 2.3324 1504013574.3326435
10.7707 4.4091 2.3299 1504013574.4535997
10.7667 4.4131 2.3288 1504013574.5146399
10.7536 4.4252 2.3251 1504013574.63774
10.6991 4.4857 2.3045 1504013575.4703746
10.6848 4.5016 2.2991 1504013575.7118971
10.6219 4.5755 2.274 1504013576.851697
10.6072 4.593 2.2686 1504013577.0905747
10.5938 4.6095 2.2627 1504013577.3320262
10.5464 4.6692 2.2432 1504013578.1141067
10.544 4.6727 2.2423 1504013578.1733952
10.538 4.6803 2.2401 1504013578.2928042
10.5319 4.6878 2.2377 1504013578.411091
10.4926 4.7387 2.2224 1504013579.1336942
10.4857 4.7486 2.2193 1504013579.2535317
10.4748 4.7628 2.2151 1504013579.43764
10.4719 4.7668 2.2139 1504013579.4950156
